"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","ToShade","ToSun","climate_change"
"2022-02-26 10:00:00",18.5,"2/26/22 10:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-26 10:10:00","2022-02-26 10:10:00",38758,4.286,154.7,10.8,4.286,168.7,10.8,6.81,19.87,46.91,8.33,1065.342,419.16,2.44,21.57,20.62,13.67,"2022-02-26 10:10:00",0,0,"2022-02-26 10:10:00",19.6041320951514,23.7765917581064,1
"2022-02-26 10:00:00",19,"2/26/22 10:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-26 10:09:00","2022-02-26 10:10:00",38758,4.286,154.7,10.8,4.286,168.7,10.8,6.81,19.87,46.91,8.33,1065.342,419.16,2.44,21.57,20.62,13.67,"2022-02-26 10:10:00",1,1,"2022-02-26 10:10:00",20.0700353027822,23.7765917581064,1
"2022-02-26 10:00:00",19,"2/26/22 10:09:00 AM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-26 10:09:00","2022-02-26 10:10:00",38758,4.286,154.7,10.8,4.286,168.7,10.8,6.81,19.87,46.91,8.33,1065.342,419.16,2.44,21.57,20.62,13.67,"2022-02-26 10:10:00",1,1,"2022-02-26 10:10:00",20.0700353027822,23.7765917581064,1
"2022-02-26 10:00:00",19,"2/26/22 9:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-26 09:36:00","2022-02-26 09:40:00",38755,4.184,172.9,10.37,4.184,186.9,10.41,6.95,19.4,49.07,8.52,1065.395,294.63,1.94,20.1,20.1,13.69,"2022-02-26 09:40:00",4,4,"2022-02-26 09:40:00",20.0376773438144,21.7159762263785,1
"2022-02-26 10:00:00",19,"2/26/22 9:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-26 09:36:00","2022-02-26 09:40:00",38755,4.184,172.9,10.37,4.184,186.9,10.41,6.95,19.4,49.07,8.52,1065.395,294.63,1.94,20.1,20.1,13.69,"2022-02-26 09:40:00",4,4,"2022-02-26 09:40:00",20.0376773438144,21.7159762263785,1
"2022-02-26 10:00:00",18.5,"2/26/22 10:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-26 10:09:00","2022-02-26 10:10:00",38758,4.286,154.7,10.8,4.286,168.7,10.8,6.81,19.87,46.91,8.33,1065.342,419.16,2.44,21.57,20.62,13.67,"2022-02-26 10:10:00",1,1,"2022-02-26 10:10:00",19.6041320951514,23.7765917581064,1
"2022-02-26 10:00:00",18.5,"2/26/22 10:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-26 10:09:00","2022-02-26 10:10:00",38758,4.286,154.7,10.8,4.286,168.7,10.8,6.81,19.87,46.91,8.33,1065.342,419.16,2.44,21.57,20.62,13.67,"2022-02-26 10:10:00",1,1,"2022-02-26 10:10:00",19.6041320951514,23.7765917581064,1
"2022-02-26 11:00:00",22,"2/26/22 10:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-26 10:35:00","2022-02-26 10:30:00",38760,3.298,172,12.82,3.298,186,12.85,5.47,20.23,46.92,8.66,1065.146,249.95,2.77,21.43,21.19,13.67,"2022-02-26 10:30:00",5,5,"2022-02-26 10:30:00",22.8871046956867,22.7571068578425,1
"2022-02-26 11:00:00",22,"2/26/22 10:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-26 10:35:00","2022-02-26 10:30:00",38760,3.298,172,12.82,3.298,186,12.85,5.47,20.23,46.92,8.66,1065.146,249.95,2.77,21.43,21.19,13.67,"2022-02-26 10:30:00",5,5,"2022-02-26 10:30:00",22.8871046956867,22.7571068578425,1
"2022-02-26 11:00:00",20.5,"2/26/22 11:09:00 AM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-26 11:09:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",1,1,"2022-02-26 11:10:00",21.4868583600446,21.732866290725,1
"2022-02-26 11:00:00",20.5,"2/26/22 11:09:00 AM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-26 11:09:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",1,1,"2022-02-26 11:10:00",21.4868583600446,21.732866290725,1
"2022-02-26 11:00:00",22.5,"2/26/22 10:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-26 10:37:00","2022-02-26 10:40:00",38761,2.733,174.6,16.51,2.733,188.6,16.5,4.9,20.15,47.5,8.76,1065.1,255.3,2.94,21.52,21.06,13.67,"2022-02-26 10:40:00",3,3,"2022-02-26 10:40:00",23.3464072851631,22.8698856352284,1
"2022-02-26 11:00:00",22.5,"2/26/22 10:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-26 10:37:00","2022-02-26 10:40:00",38761,2.733,174.6,16.51,2.733,188.6,16.5,4.9,20.15,47.5,8.76,1065.1,255.3,2.94,21.52,21.06,13.67,"2022-02-26 10:40:00",3,3,"2022-02-26 10:40:00",23.3464072851631,22.8698856352284,1
"2022-02-26 11:00:00",17.5,"2/26/22 10:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-26 10:56:00","2022-02-26 11:00:00",38763,2.522,198.9,21.05,2.522,212.9,21.04,3.79,20.15,47.45,8.72,1065.1,150.62,3.27,21.01,20.84,13.67,"2022-02-26 11:00:00",4,4,"2022-02-26 11:00:00",18.6912425806132,21.8247825376382,1
"2022-02-26 11:00:00",17.5,"2/26/22 10:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-26 10:56:00","2022-02-26 11:00:00",38763,2.522,198.9,21.05,2.522,212.9,21.04,3.79,20.15,47.45,8.72,1065.1,150.62,3.27,21.01,20.84,13.67,"2022-02-26 11:00:00",4,4,"2022-02-26 11:00:00",18.6912425806132,21.8247825376382,1
"2022-02-26 11:00:00",22.5,"2/26/22 10:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-26 10:36:00","2022-02-26 10:40:00",38761,2.733,174.6,16.51,2.733,188.6,16.5,4.9,20.15,47.5,8.76,1065.1,255.3,2.94,21.52,21.06,13.67,"2022-02-26 10:40:00",4,4,"2022-02-26 10:40:00",23.3464072851631,22.8698856352284,1
"2022-02-26 11:00:00",22.5,"2/26/22 10:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-26 10:36:00","2022-02-26 10:40:00",38761,2.733,174.6,16.51,2.733,188.6,16.5,4.9,20.15,47.5,8.76,1065.1,255.3,2.94,21.52,21.06,13.67,"2022-02-26 10:40:00",4,4,"2022-02-26 10:40:00",23.3464072851631,22.8698856352284,1
"2022-02-26 11:00:00",18.5,"2/26/22 11:10:00 AM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-26 11:10:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",0,0,"2022-02-26 11:10:00",19.624181328603,21.732866290725,1
"2022-02-26 11:00:00",18.5,"2/26/22 11:10:00 AM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-26 11:10:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",0,0,"2022-02-26 11:10:00",19.624181328603,21.732866290725,1
"2022-02-26 11:00:00",19,"2/26/22 11:10:00 AM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-26 11:10:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",0,0,"2022-02-26 11:10:00",20.0900779485249,21.732866290725,1
"2022-02-26 11:00:00",19,"2/26/22 11:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-26 11:10:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",0,0,"2022-02-26 11:10:00",20.0900779485249,21.732866290725,1
"2022-02-26 11:00:00",19,"2/26/22 11:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-26 11:09:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",1,1,"2022-02-26 11:10:00",20.0900779485249,21.732866290725,1
"2022-02-26 11:00:00",19,"2/26/22 11:09:00 AM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-26 11:09:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",1,1,"2022-02-26 11:10:00",20.0900779485249,21.732866290725,1
"2022-02-26 11:00:00",20,"2/26/22 10:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-26 10:36:00","2022-02-26 10:40:00",38761,2.733,174.6,16.51,2.733,188.6,16.5,4.9,20.15,47.5,8.76,1065.1,255.3,2.94,21.52,21.06,13.67,"2022-02-26 10:40:00",4,4,"2022-02-26 10:40:00",21.0207251471029,22.8698856352284,1
"2022-02-26 11:00:00",20,"2/26/22 10:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-26 10:36:00","2022-02-26 10:40:00",38761,2.733,174.6,16.51,2.733,188.6,16.5,4.9,20.15,47.5,8.76,1065.1,255.3,2.94,21.52,21.06,13.67,"2022-02-26 10:40:00",4,4,"2022-02-26 10:40:00",21.0207251471029,22.8698856352284,1
"2022-02-26 11:00:00",19,"2/26/22 11:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-26 11:09:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",1,1,"2022-02-26 11:10:00",20.0900779485249,21.732866290725,1
"2022-02-26 11:00:00",19,"2/26/22 11:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-26 11:09:00","2022-02-26 11:10:00",38764,2.289,217.2,30.08,2.289,231.2,30.08,3.44,20.16,47.58,8.81,1065.098,143.55,3.44,20.95,20.99,13.67,"2022-02-26 11:10:00",1,1,"2022-02-26 11:10:00",20.0900779485249,21.732866290725,1
"2022-02-26 12:00:00",20.5,"2/26/22 11:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-26 11:35:00","2022-02-26 11:30:00",38766,2.354,243.7,20.2,2.354,257.8,20.16,4.31,20.09,48.09,8.94,1065,131.38,3.77,20.75,20.89,13.67,"2022-02-26 11:30:00",5,5,"2022-02-26 11:30:00",21.4820198812589,21.4803352692255,1
"2022-02-26 12:00:00",20.5,"2/26/22 11:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-26 11:35:00","2022-02-26 11:30:00",38766,2.354,243.7,20.2,2.354,257.8,20.16,4.31,20.09,48.09,8.94,1065,131.38,3.77,20.75,20.89,13.67,"2022-02-26 11:30:00",5,5,"2022-02-26 11:30:00",21.4820198812589,21.4803352692255,1
"2022-02-26 12:00:00",20,"2/26/22 12:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-26 12:09:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",1,1,"2022-02-26 12:10:00",21.0069068492447,21.3225224196434,1
"2022-02-26 12:00:00",20,"2/26/22 12:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-26 12:09:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",1,1,"2022-02-26 12:10:00",21.0069068492447,21.3225224196434,1
"2022-02-26 12:00:00",21,"2/26/22 11:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-26 11:37:00","2022-02-26 11:40:00",38767,3.565,222.1,11.93,3.565,236.1,11.94,5.48,20.01,49.55,9.24,1065,137.09,3.94,20.6,20.79,13.67,"2022-02-26 11:40:00",3,3,"2022-02-26 11:40:00",21.9417870431453,21.3818488975286,1
"2022-02-26 12:00:00",21,"2/26/22 11:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-26 11:37:00","2022-02-26 11:40:00",38767,3.565,222.1,11.93,3.565,236.1,11.94,5.48,20.01,49.55,9.24,1065,137.09,3.94,20.6,20.79,13.67,"2022-02-26 11:40:00",3,3,"2022-02-26 11:40:00",21.9417870431453,21.3818488975286,1
"2022-02-26 12:00:00",17.5,"2/26/22 11:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-26 11:56:00","2022-02-26 12:00:00",38769,3.203,237.1,11.92,3.203,251.2,11.96,5.55,19.81,50.14,9.2,1064.87,138.51,4.27,20.54,20.6,13.68,"2022-02-26 12:00:00",4,4,"2022-02-26 12:00:00",18.6677295280229,21.3228562188718,1
"2022-02-26 12:00:00",17.5,"2/26/22 11:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-26 11:56:00","2022-02-26 12:00:00",38769,3.203,237.1,11.92,3.203,251.2,11.96,5.55,19.81,50.14,9.2,1064.87,138.51,4.27,20.54,20.6,13.68,"2022-02-26 12:00:00",4,4,"2022-02-26 12:00:00",18.6677295280229,21.3228562188718,1
"2022-02-26 12:00:00",21,"2/26/22 11:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-26 11:36:00","2022-02-26 11:40:00",38767,3.565,222.1,11.93,3.565,236.1,11.94,5.48,20.01,49.55,9.24,1065,137.09,3.94,20.6,20.79,13.67,"2022-02-26 11:40:00",4,4,"2022-02-26 11:40:00",21.9417870431453,21.3818488975286,1
"2022-02-26 12:00:00",21,"2/26/22 11:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-26 11:36:00","2022-02-26 11:40:00",38767,3.565,222.1,11.93,3.565,236.1,11.94,5.48,20.01,49.55,9.24,1065,137.09,3.94,20.6,20.79,13.67,"2022-02-26 11:40:00",4,4,"2022-02-26 11:40:00",21.9417870431453,21.3818488975286,1
"2022-02-26 12:00:00",18.5,"2/26/22 12:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-26 12:10:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",0,0,"2022-02-26 12:10:00",19.6096570322973,21.3225224196434,1
"2022-02-26 12:00:00",18.5,"2/26/22 12:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-26 12:10:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",0,0,"2022-02-26 12:10:00",19.6096570322973,21.3225224196434,1
"2022-02-26 12:00:00",19,"2/26/22 12:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-26 12:10:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",0,0,"2022-02-26 12:10:00",20.0755584246054,21.3225224196434,1
"2022-02-26 12:00:00",19,"2/26/22 12:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-26 12:10:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",0,0,"2022-02-26 12:10:00",20.0755584246054,21.3225224196434,1
"2022-02-26 12:00:00",19.5,"2/26/22 12:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-26 12:09:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",1,1,"2022-02-26 12:10:00",20.5413084747639,21.3225224196434,1
"2022-02-26 12:00:00",19.5,"2/26/22 12:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-26 12:09:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",1,1,"2022-02-26 12:10:00",20.5413084747639,21.3225224196434,1
"2022-02-26 12:00:00",20,"2/26/22 11:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-26 11:36:00","2022-02-26 11:40:00",38767,3.565,222.1,11.93,3.565,236.1,11.94,5.48,20.01,49.55,9.24,1065,137.09,3.94,20.6,20.79,13.67,"2022-02-26 11:40:00",4,4,"2022-02-26 11:40:00",21.0110493977835,21.3818488975286,1
"2022-02-26 12:00:00",20,"2/26/22 11:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-26 11:36:00","2022-02-26 11:40:00",38767,3.565,222.1,11.93,3.565,236.1,11.94,5.48,20.01,49.55,9.24,1065,137.09,3.94,20.6,20.79,13.67,"2022-02-26 11:40:00",4,4,"2022-02-26 11:40:00",21.0110493977835,21.3818488975286,1
"2022-02-26 12:00:00",19,"2/26/22 12:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-26 12:09:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",1,1,"2022-02-26 12:10:00",20.0755584246054,21.3225224196434,1
"2022-02-26 12:00:00",19,"2/26/22 12:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-26 12:09:00","2022-02-26 12:10:00",38770,2.475,214.3,17.55,2.475,228.3,17.55,4.77,19.95,49.05,9.09,1064.8,133.36,4.44,20.57,20.6,13.68,"2022-02-26 12:10:00",1,1,"2022-02-26 12:10:00",20.0755584246054,21.3225224196434,1
"2022-02-26 13:00:00",21,"2/26/22 12:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-26 12:35:00","2022-02-26 12:30:00",38772,1.784,184.9,21.98,1.784,198.9,22,3.67,19.93,49.07,9.12,1064.713,140.8,4.77,20.66,20.59,13.65,"2022-02-26 12:30:00",5,5,"2022-02-26 12:30:00",21.9362678653108,21.4453141768328,1
"2022-02-26 13:00:00",21,"2/26/22 12:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-26 12:35:00","2022-02-26 12:30:00",38772,1.784,184.9,21.98,1.784,198.9,22,3.67,19.93,49.07,9.12,1064.713,140.8,4.77,20.66,20.59,13.65,"2022-02-26 12:30:00",5,5,"2022-02-26 12:30:00",21.9362678653108,21.4453141768328,1
"2022-02-26 13:00:00",19.5,"2/26/22 1:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-26 13:09:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",1,1,"2022-02-26 13:10:00",20.5178738510024,20.8327682080566,1
"2022-02-26 13:00:00",19.5,"2/26/22 1:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-26 13:09:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",1,1,"2022-02-26 13:10:00",20.5178738510024,20.8327682080566,1
"2022-02-26 13:00:00",21,"2/26/22 12:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-26 12:37:00","2022-02-26 12:40:00",38773,1.637,216.4,19.23,1.637,230.4,19.23,3.54,20.04,49.01,9.18,1064.619,141.94,4.94,20.81,20.64,13.65,"2022-02-26 12:40:00",3,3,"2022-02-26 12:40:00",21.9438578890383,21.6001230410708,1
"2022-02-26 13:00:00",21,"2/26/22 12:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-26 12:37:00","2022-02-26 12:40:00",38773,1.637,216.4,19.23,1.637,230.4,19.23,3.54,20.04,49.01,9.18,1064.619,141.94,4.94,20.81,20.64,13.65,"2022-02-26 12:40:00",3,3,"2022-02-26 12:40:00",21.9438578890383,21.6001230410708,1
"2022-02-26 13:00:00",17.5,"2/26/22 12:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-26 12:56:00","2022-02-26 13:00:00",38775,3.217,237,16.87,3.217,251.1,16.88,5.4,19.76,52.06,9.74,1064.674,114.62,5.08,20.48,20.62,13.65,"2022-02-26 13:00:00",4,4,"2022-02-26 13:00:00",18.6642785586039,21.1538252010738,1
"2022-02-26 13:00:00",17.5,"2/26/22 12:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-26 12:56:00","2022-02-26 13:00:00",38775,3.217,237,16.87,3.217,251.1,16.88,5.4,19.76,52.06,9.74,1064.674,114.62,5.08,20.48,20.62,13.65,"2022-02-26 13:00:00",4,4,"2022-02-26 13:00:00",18.6642785586039,21.1538252010738,1
"2022-02-26 13:00:00",21,"2/26/22 12:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-26 12:36:00","2022-02-26 12:40:00",38773,1.637,216.4,19.23,1.637,230.4,19.23,3.54,20.04,49.01,9.18,1064.619,141.94,4.94,20.81,20.64,13.65,"2022-02-26 12:40:00",4,4,"2022-02-26 12:40:00",21.9438578890383,21.6001230410708,1
"2022-02-26 13:00:00",21,"2/26/22 12:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-26 12:36:00","2022-02-26 12:40:00",38773,1.637,216.4,19.23,1.637,230.4,19.23,3.54,20.04,49.01,9.18,1064.619,141.94,4.94,20.81,20.64,13.65,"2022-02-26 12:40:00",4,4,"2022-02-26 12:40:00",21.9438578890383,21.6001230410708,1
"2022-02-26 13:00:00",18.5,"2/26/22 1:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-26 13:10:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",0,0,"2022-02-26 13:10:00",19.5862069823955,20.8327682080566,1
"2022-02-26 13:00:00",18.5,"2/26/22 1:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-26 13:10:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",0,0,"2022-02-26 13:10:00",19.5862069823955,20.8327682080566,1
"2022-02-26 13:00:00",19,"2/26/22 1:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-26 13:10:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",0,0,"2022-02-26 13:10:00",20.0521160794406,20.8327682080566,1
"2022-02-26 13:00:00",19,"2/26/22 1:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-26 13:10:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",0,0,"2022-02-26 13:10:00",20.0521160794406,20.8327682080566,1
"2022-02-26 13:00:00",19.5,"2/26/22 1:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-26 13:09:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",1,1,"2022-02-26 13:10:00",20.5178738510024,20.8327682080566,1
"2022-02-26 13:00:00",19.5,"2/26/22 1:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-26 13:09:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",1,1,"2022-02-26 13:10:00",20.5178738510024,20.8327682080566,1
"2022-02-26 13:00:00",20.5,"2/26/22 12:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-26 12:36:00","2022-02-26 12:40:00",38773,1.637,216.4,19.23,1.637,230.4,19.23,3.54,20.04,49.01,9.18,1064.619,141.94,4.94,20.81,20.64,13.65,"2022-02-26 12:40:00",4,4,"2022-02-26 12:40:00",21.4785659256997,21.6001230410708,1
"2022-02-26 13:00:00",20.5,"2/26/22 12:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-26 12:36:00","2022-02-26 12:40:00",38773,1.637,216.4,19.23,1.637,230.4,19.23,3.54,20.04,49.01,9.18,1064.619,141.94,4.94,20.81,20.64,13.65,"2022-02-26 12:40:00",4,4,"2022-02-26 12:40:00",21.4785659256997,21.6001230410708,1
"2022-02-26 13:00:00",19.5,"2/26/22 1:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-26 13:09:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",1,1,"2022-02-26 13:10:00",20.5178738510024,20.8327682080566,1
"2022-02-26 13:00:00",19.5,"2/26/22 1:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-26 13:09:00","2022-02-26 13:10:00",38776,3.359,235.7,16.5,3.359,249.7,16.49,6.63,19.61,52.1,9.65,1064.63,97.36,5.08,20.25,20.39,13.64,"2022-02-26 13:10:00",1,1,"2022-02-26 13:10:00",20.5178738510024,20.8327682080566,1
"2022-02-26 14:00:00",20.5,"2/26/22 1:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-26 13:35:00","2022-02-26 13:30:00",38778,2.703,232.7,16.39,2.703,246.8,16.35,4.62,19.72,51,9.43,1064.572,80.49,5.08,20.1,20.14,13.53,"2022-02-26 13:30:00",5,5,"2022-02-26 13:30:00",21.4565020236462,20.5986374487528,1
"2022-02-26 14:00:00",20.5,"2/26/22 1:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-26 13:35:00","2022-02-26 13:30:00",38778,2.703,232.7,16.39,2.703,246.8,16.35,4.62,19.72,51,9.43,1064.572,80.49,5.08,20.1,20.14,13.53,"2022-02-26 13:30:00",5,5,"2022-02-26 13:30:00",21.4565020236462,20.5986374487528,1
